timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T21:43:15.688660,90.38,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:15.688556,4.199
2026-04-26T21:43:15.716457,90.38,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:15.716370,4.199
2026-04-26T21:43:16.730406,90.38,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:16.730230,4.199
2026-04-26T21:43:16.758615,90.38,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:16.758497,4.199
2026-04-26T21:43:16.787312,90.38,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:16.787219,4.199
2026-04-26T21:43:17.792214,90.39,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:17.792072,4.199
2026-04-26T21:43:17.826846,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:17.826702,4.199
2026-04-26T21:43:18.826128,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:18.825908,4.199
2026-04-26T21:43:18.856530,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:18.856390,4.199
2026-04-26T21:43:18.883561,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:18.883481,4.199
2026-04-26T21:43:19.890608,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:19.890431,4.199
2026-04-26T21:43:19.918117,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:19.918022,4.199
2026-04-26T21:43:19.994271,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:19.994149,4.199
2026-04-26T21:43:20.942567,90.4,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:20.942396,4.199
2026-04-26T21:43:20.981905,90.4,0,90.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:20.981729,4.199
2026-04-26T21:43:21.039785,90.4,0,90.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:21.039598,4.199
2026-04-26T21:43:22.012811,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:22.012646,4.199
2026-04-26T21:43:22.040109,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:22.040010,4.199
2026-04-26T21:43:22.067339,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:22.067269,4.199
2026-04-26T21:43:23.067171,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:23.067029,4.199
2026-04-26T21:43:23.096503,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:23.096382,4.199
2026-04-26T21:43:24.090408,90.39,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:24.090229,4.199
2026-04-26T21:43:24.126329,90.38,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:24.126197,4.199
2026-04-26T21:43:24.160310,90.38,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:24.160189,4.199
2026-04-26T21:43:25.155127,90.38,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:25.154798,4.199
2026-04-26T21:43:25.190254,90.38,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:25.190090,4.199
2026-04-26T21:43:25.217908,90.38,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:25.217831,4.199
2026-04-26T21:43:26.220339,90.37,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:26.220033,4.199
2026-04-26T21:43:26.256206,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:26.256057,4.199
2026-04-26T21:43:26.283680,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:26.283607,4.199
2026-04-26T21:43:27.280262,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:27.280059,4.199
2026-04-26T21:43:27.313383,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:27.313308,4.199
2026-04-26T21:43:27.340807,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:27.340748,4.199
2026-04-26T21:43:28.355253,90.36,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:28.355031,4.199
2026-04-26T21:43:28.383173,90.36,0,90.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:28.383103,4.199
2026-04-26T21:43:29.377751,90.36,0,90.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:29.377396,4.199
2026-04-26T21:43:29.418221,90.34,0,90.35,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:29.418135,4.199
2026-04-26T21:43:29.445637,90.34,0,90.35,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:29.445577,4.199
2026-04-26T21:43:30.442921,90.33,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:30.442721,4.199
2026-04-26T21:43:30.478597,90.33,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:30.478512,4.199
2026-04-26T21:43:30.505994,90.33,0,90.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:30.505920,4.199
2026-04-26T21:43:31.501517,90.3,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:31.501409,4.199
2026-04-26T21:43:31.531601,90.3,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:31.531537,4.199
2026-04-26T21:43:31.558920,90.3,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:31.558867,4.199
2026-04-26T21:43:32.568455,90.29,0,90.3,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:32.568374,4.199
2026-04-26T21:43:32.598168,90.29,0,90.3,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:32.598111,4.199
2026-04-26T21:43:32.625403,90.29,0,90.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:32.625354,4.199
2026-04-26T21:43:33.630409,90.28,0,90.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:33.630337,4.199
2026-04-26T21:43:33.658419,90.28,0,90.28,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:33.658362,4.199
