timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T22:26:27.018181,109.43,0.5192,111.63,0.5341,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:27.018071,4.218
2026-04-26T22:26:28.014920,109.43,0.5192,111.65,0.5346,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:28.014770,4.219
2026-04-26T22:26:28.037630,109.46,0.5217,111.65,0.5341,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:28.037540,4.218
2026-04-26T22:26:28.055429,109.46,0.5217,111.65,0.5352,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:28.055340,4.218
2026-04-26T22:26:29.074833,109.48,0.5217,111.68,0.5364,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:29.074703,4.219
2026-04-26T22:26:29.092675,109.48,0.5276,111.69,0.5378,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:29.092585,4.218
2026-04-26T22:26:29.111131,109.48,0.5276,111.68,0.5397,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:29.111041,4.218
2026-04-26T22:26:30.125613,109.52,0.5276,111.72,0.5418,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:30.125476,4.218
2026-04-26T22:26:30.143937,109.52,0.5327,111.72,0.5443,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:30.143855,4.218
2026-04-26T22:26:30.161767,109.52,0.5327,111.72,0.5457,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:30.161697,4.218
2026-04-26T22:26:31.171464,109.55,0.5327,111.75,0.5474,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:31.171341,4.218
2026-04-26T22:26:31.192271,109.55,0.5327,111.75,0.5478,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:31.192152,4.218
2026-04-26T22:26:31.213032,109.55,0.5327,111.75,0.548,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:31.212935,4.218
2026-04-26T22:26:32.233159,109.57,0.53,111.77,0.5417,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:32.232857,4.218
2026-04-26T22:26:32.254841,109.57,0.53,111.78,0.5432,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:32.254741,4.218
2026-04-26T22:26:33.258732,109.57,0.53,111.8,0.5444,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:33.258428,4.219
2026-04-26T22:26:33.287122,109.61,0.5352,111.81,0.5438,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:33.286992,4.218
2026-04-26T22:26:33.309634,109.61,0.5352,111.81,0.5465,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:33.309529,4.218
2026-04-26T22:26:34.312855,109.63,0.5352,111.84,0.5488,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:34.312646,4.218
2026-04-26T22:26:34.338499,109.63,0.5352,111.84,0.5488,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:34.338366,4.218
2026-04-26T22:26:34.360779,109.63,0.5352,111.83,0.5495,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:34.360690,4.218
2026-04-26T22:26:35.368687,109.66,0.5301,111.86,0.5496,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:35.368537,4.218
2026-04-26T22:26:35.396013,109.66,0.5354,111.86,0.5498,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:35.395895,4.218
2026-04-26T22:26:35.418822,109.66,0.5354,111.86,0.5502,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:35.418702,4.218
2026-04-26T22:26:36.420118,109.69,0.5354,111.89,0.5509,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:36.419967,4.218
2026-04-26T22:26:36.444970,109.69,0.5354,111.89,0.551,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:36.444862,4.218
2026-04-26T22:26:36.467391,109.69,0.5354,111.89,0.551,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:36.467284,4.218
2026-04-26T22:26:37.472040,109.72,0.5377,111.91,0.5468,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:37.471850,4.218
2026-04-26T22:26:37.498604,109.72,0.5377,111.91,0.5494,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:37.498492,4.218
2026-04-26T22:26:38.488016,109.72,0.5377,111.94,0.5513,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:38.487863,4.219
2026-04-26T22:26:38.515650,109.76,0.5377,111.95,0.5501,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:38.515464,4.218
2026-04-26T22:26:38.538367,109.76,0.5377,111.95,0.5513,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:38.538262,4.218
2026-04-26T22:26:39.549966,109.8,0.5377,111.98,0.5525,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:39.549692,4.218
2026-04-26T22:26:39.575867,109.8,0.5453,112.0,0.5552,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:39.575717,4.218
2026-04-26T22:26:39.599897,109.8,0.5453,112.0,0.5572,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:39.599783,4.218
2026-04-26T22:26:40.592474,109.83,0.5453,112.03,0.5595,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:40.592300,4.218
2026-04-26T22:26:40.616246,109.83,0.5453,112.03,0.5603,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:40.616063,4.218
2026-04-26T22:26:40.637188,109.83,0.5453,112.03,0.5606,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:40.637089,4.218
2026-04-26T22:26:41.640908,109.86,0.5345,112.05,0.558,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:41.640750,4.218
2026-04-26T22:26:41.662076,109.86,0.5419,112.05,0.5579,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:41.661992,4.218
2026-04-26T22:26:41.679995,109.86,0.5419,112.05,0.5578,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:41.679913,4.218
2026-04-26T22:26:42.689767,109.9,0.5419,109.88,0.5409,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:42.689639,4.199
2026-04-26T22:26:42.709569,109.9,0.5487,109.89,0.5442,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:42.709414,4.199
2026-04-26T22:26:42.727033,109.9,0.5487,109.89,0.5455,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:42.726952,4.199
2026-04-26T22:26:43.759131,109.93,0.5511,109.91,0.5478,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:43.758961,4.199
2026-04-26T22:26:43.784248,109.93,0.5511,109.92,0.5491,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:43.784122,4.199
2026-04-26T22:26:44.777820,109.93,0.5511,109.92,0.55,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:44.777574,4.199
2026-04-26T22:26:44.808099,109.95,0.552,109.94,0.5509,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:44.807964,4.199
2026-04-26T22:26:44.831651,109.95,0.552,109.94,0.5513,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:44.831443,4.199
2026-04-26T22:26:45.834816,109.98,0.552,109.95,0.5517,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:45.834631,4.199
2026-04-26T22:26:45.866201,109.98,0.552,109.97,0.5507,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:45.866070,4.199
2026-04-26T22:26:45.888786,109.98,0.552,109.97,0.5512,0.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:45.888669,4.199
2026-04-26T22:26:46.883950,110.01,0.552,112.2,0.5678,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:46.883780,4.218
2026-04-26T22:26:46.914816,110.01,0.552,112.2,0.5665,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:46.914600,4.218
2026-04-26T22:26:46.937218,110.01,0.552,112.21,0.567,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:46.937091,4.218
2026-04-26T22:26:47.939620,110.04,0.5436,112.23,0.5663,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:47.939364,4.218
2026-04-26T22:26:47.968418,110.04,0.5484,112.23,0.565,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:47.967512,4.218
2026-04-26T22:26:47.995319,110.04,0.5484,112.23,0.5648,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:47.995205,4.218
2026-04-26T22:26:48.989311,110.06,0.5484,112.26,0.5646,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:48.989125,4.218
2026-04-26T22:26:49.015704,110.06,0.5484,112.26,0.5645,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:49.015464,4.218
2026-04-26T22:26:49.036735,110.06,0.5484,112.25,0.5645,1000.0,0.0,4.199,81.0,97,0,60.0,2026-04-26T22:27:49.036636,4.218
2026-04-26T22:26:50.027581,110.08,0.5428,112.28,0.5603,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:50.027400,4.218
2026-04-26T22:26:50.047981,110.08,0.5428,112.27,0.5596,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:50.047793,4.218
2026-04-26T22:26:51.064553,110.08,0.5428,112.29,0.5594,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:51.064317,4.219
2026-04-26T22:26:51.088813,110.12,0.5428,112.3,0.5574,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:51.088683,4.218
2026-04-26T22:26:51.110003,110.12,0.5428,112.3,0.5578,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:51.109877,4.218
2026-04-26T22:26:52.116851,110.16,0.5428,112.33,0.5584,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:52.116718,4.218
2026-04-26T22:26:52.139786,110.16,0.5369,112.34,0.5554,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:52.139698,4.218
2026-04-26T22:26:52.161519,110.16,0.5369,112.34,0.5544,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:52.161422,4.218
2026-04-26T22:26:53.201097,110.18,0.5278,112.29,0.5347,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:53.200951,1.785
2026-04-26T22:26:53.228820,110.18,0.5426,112.35,0.5374,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:53.228713,2.938
2026-04-26T22:26:53.247168,110.18,0.5426,112.36,0.5552,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:53.247090,4.218
2026-04-26T22:26:54.232202,110.2,0.5411,112.37,0.5388,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:54.232059,3.294
2026-04-26T22:26:54.253758,110.2,0.5426,112.39,0.5563,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:54.253636,4.218
2026-04-26T22:26:54.274054,110.2,0.5426,112.39,0.5569,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:54.273956,4.218
2026-04-26T22:26:55.273757,110.24,0.5419,112.42,0.5574,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:55.273634,4.218
2026-04-26T22:26:55.296267,110.24,0.5419,112.42,0.5576,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:55.296176,4.218
2026-04-26T22:26:56.308997,110.24,0.5419,112.43,0.5415,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:56.308757,2.993
2026-04-26T22:26:56.334949,110.25,0.5647,112.44,0.5629,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:56.334823,4.218
2026-04-26T22:26:56.356503,110.25,0.5647,112.44,0.5694,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:56.356385,4.218
2026-04-26T22:26:57.344245,110.28,0.5647,112.47,0.5753,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:57.344059,4.219
2026-04-26T22:26:57.368347,110.28,0.5647,112.47,0.5781,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:57.368230,4.218
2026-04-26T22:26:57.389393,110.28,0.5647,112.47,0.579,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:57.389283,4.218
2026-04-26T22:26:58.400465,110.3,0.552,112.5,0.5781,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:58.400341,4.218
2026-04-26T22:26:58.424811,110.3,0.5597,112.5,0.5763,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:58.424705,4.218
2026-04-26T22:26:58.446178,110.3,0.5597,112.5,0.5761,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:58.446087,4.218
2026-04-26T22:26:59.446275,110.32,0.5445,112.51,0.5728,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:59.446154,4.218
2026-04-26T22:26:59.467319,110.32,0.5597,112.52,0.574,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:59.467200,4.218
2026-04-26T22:26:59.488095,110.32,0.5597,112.52,0.5745,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:27:59.487987,4.218
2026-04-26T22:27:00.513863,110.34,0.5615,112.53,0.5718,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:00.513617,4.218
2026-04-26T22:27:00.537824,110.34,0.5615,112.53,0.5741,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:00.537710,4.218
2026-04-26T22:27:01.536886,110.34,0.5615,112.55,0.5757,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:01.536643,4.219
2026-04-26T22:27:01.567109,110.37,0.5615,112.56,0.5767,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:01.566994,4.218
2026-04-26T22:27:01.590803,110.37,0.5615,112.56,0.577,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:01.590699,4.218
2026-04-26T22:27:02.588927,110.39,0.5615,112.58,0.5775,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:02.588779,4.219
2026-04-26T22:27:02.617517,110.39,0.5791,112.59,0.5818,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:02.617396,4.218
2026-04-26T22:27:02.640247,110.39,0.5791,112.59,0.5865,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:02.640128,4.218
2026-04-26T22:27:03.642972,110.4,0.5561,112.61,0.5877,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:03.642752,4.218
2026-04-26T22:27:03.671812,110.4,0.5791,112.61,0.5905,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:03.671685,4.218
2026-04-26T22:27:03.693896,110.4,0.5791,112.61,0.5921,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:03.693804,4.218
2026-04-26T22:27:04.695035,110.42,0.5706,112.63,0.5918,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:04.694851,4.218
2026-04-26T22:27:04.720187,110.42,0.5808,112.63,0.594,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:04.720065,4.218
2026-04-26T22:27:04.742213,110.42,0.5808,112.63,0.595,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:04.742102,4.218
2026-04-26T22:27:05.751276,110.44,0.5808,112.65,0.5965,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:05.751028,4.218
2026-04-26T22:27:05.784076,110.44,0.5808,112.65,0.5968,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:05.783911,4.218
2026-04-26T22:27:06.769348,110.44,0.5808,112.67,0.5972,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:06.769176,4.219
2026-04-26T22:27:06.799892,110.47,0.5791,112.67,0.5942,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:06.799748,4.218
2026-04-26T22:27:06.824286,110.47,0.5791,112.67,0.5946,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:06.824189,4.218
2026-04-26T22:27:07.830612,110.48,0.5791,112.69,0.5952,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:07.830447,4.219
2026-04-26T22:27:07.857414,110.48,0.5791,112.68,0.5935,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:07.857313,4.218
2026-04-26T22:27:07.881239,110.48,0.5791,112.68,0.5942,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:07.881130,4.218
2026-04-26T22:27:08.879240,110.5,0.5715,112.7,0.5937,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:08.879023,4.218
2026-04-26T22:27:08.908744,110.5,0.5827,112.7,0.5951,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:08.908600,4.218
2026-04-26T22:27:08.931280,110.5,0.5827,112.71,0.5964,1000.0,0.0,4.199,80.9,97,0,60.0,2026-04-26T22:28:08.931053,4.218
2026-04-26T22:27:09.932013,110.52,0.5827,112.73,0.5981,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:09.931810,4.218
2026-04-26T22:27:09.956796,110.52,0.5827,112.73,0.5985,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:09.956683,4.218
2026-04-26T22:27:09.980962,110.52,0.5827,112.73,0.5987,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:09.980867,4.218
2026-04-26T22:27:10.985754,110.55,0.5824,112.74,0.5956,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:10.985569,4.218
2026-04-26T22:27:11.010195,110.55,0.5824,112.74,0.5968,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:11.010098,4.218
2026-04-26T22:27:12.003711,110.55,0.5824,112.77,0.5979,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:12.003577,4.219
2026-04-26T22:27:12.026605,110.57,0.6035,112.78,0.6016,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:12.026513,4.218
2026-04-26T22:27:12.044682,110.57,0.6035,112.78,0.6084,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:12.044596,4.218
2026-04-26T22:27:13.063022,110.61,0.6035,112.81,0.6145,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:13.062877,4.22
2026-04-26T22:27:13.087827,110.61,0.6035,112.82,0.6174,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:13.087700,4.219
2026-04-26T22:27:13.111498,110.61,0.6035,112.82,0.6184,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:13.111393,4.219
2026-04-26T22:27:14.133495,110.62,0.5966,112.84,0.6184,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:14.133360,4.219
2026-04-26T22:27:14.153899,110.62,0.606,112.84,0.6195,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:14.153798,4.219
2026-04-26T22:27:14.177837,110.62,0.606,112.84,0.6206,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:14.177730,4.219
2026-04-26T22:27:15.174707,110.65,0.6035,112.86,0.6203,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:15.174461,4.219
2026-04-26T22:27:15.201574,110.65,0.606,112.86,0.6213,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:15.201437,4.219
2026-04-26T22:27:15.223155,110.65,0.606,112.86,0.6218,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:15.223064,4.219
2026-04-26T22:27:16.226870,110.68,0.6069,112.89,0.622,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:16.226690,4.219
2026-04-26T22:27:16.253751,110.68,0.6069,112.89,0.6227,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:16.253624,4.219
2026-04-26T22:27:17.245089,110.68,0.6069,112.92,0.6234,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:17.244951,4.22
2026-04-26T22:27:17.276585,110.71,0.6069,112.92,0.6236,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:17.276465,4.219
2026-04-26T22:27:17.299543,110.71,0.6069,112.92,0.6237,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:17.299402,4.219
2026-04-26T22:27:18.302791,110.73,0.6069,112.95,0.6239,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:18.302634,4.219
2026-04-26T22:27:18.328044,110.73,0.6086,112.95,0.6222,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:18.327930,4.219
2026-04-26T22:27:18.350117,110.73,0.6086,112.95,0.6234,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:18.349982,4.219
2026-04-26T22:27:19.355756,110.75,0.5966,112.97,0.6226,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:19.355589,4.219
2026-04-26T22:27:19.382846,110.75,0.6086,112.97,0.6231,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:19.382680,4.219
2026-04-26T22:27:19.405329,110.75,0.6086,112.97,0.6239,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:19.405198,4.219
2026-04-26T22:27:20.407776,110.78,0.601,112.98,0.6227,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:20.407579,4.219
2026-04-26T22:27:20.433117,110.78,0.6187,112.99,0.6281,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:20.432999,4.219
2026-04-26T22:27:20.454695,110.78,0.6187,112.99,0.6305,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:20.454604,4.219
2026-04-26T22:27:21.461336,110.8,0.6196,113.02,0.6339,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:21.461147,4.219
2026-04-26T22:27:21.484143,110.8,0.6196,113.02,0.6349,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:21.483999,4.219
2026-04-26T22:27:22.488633,110.8,0.6196,113.04,0.6359,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:22.488467,4.22
2026-04-26T22:27:22.517163,110.84,0.6153,113.05,0.6331,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:22.516998,4.219
2026-04-26T22:27:22.540424,110.84,0.6153,113.05,0.6328,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:22.540306,4.219
2026-04-26T22:27:23.530698,110.86,0.6153,113.08,0.6327,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:23.530392,4.219
2026-04-26T22:27:23.553828,110.86,0.6153,113.08,0.6317,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:23.553725,4.219
2026-04-26T22:27:23.573861,110.86,0.6153,113.07,0.6319,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:23.573754,4.219
2026-04-26T22:27:24.591870,110.89,0.6128,113.1,0.6318,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:24.591716,4.219
2026-04-26T22:27:24.636283,110.89,0.6153,113.1,0.6318,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:24.636149,4.219
2026-04-26T22:27:24.657572,110.89,0.6153,113.1,0.6319,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:24.657454,4.219
2026-04-26T22:27:25.641280,110.93,0.6153,113.14,0.6322,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:25.641139,4.219
2026-04-26T22:27:25.662417,110.93,0.6213,113.14,0.6347,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:25.662328,4.219
2026-04-26T22:27:25.685649,110.93,0.6213,113.14,0.6358,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:25.685527,4.219
2026-04-26T22:27:26.697061,110.96,0.6272,113.17,0.639,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:26.696882,4.219
2026-04-26T22:27:26.720065,110.96,0.6272,113.17,0.641,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:26.719960,4.219
2026-04-26T22:27:27.724205,110.96,0.6272,113.2,0.6426,1000.0,0.0,4.199,80.8,97,0,60.0,2026-04-26T22:28:27.723963,4.22
2026-04-26T22:27:27.758981,110.97,0.6212,113.19,0.6399,1000.0,0.0,4.199,80.7,97,0,60.0,2026-04-26T22:28:27.758840,4.219
2026-04-26T22:27:27.782403,110.97,0.6212,113.19,0.6393,1000.0,0.0,4.199,80.7,97,0,60.0,2026-04-26T22:28:27.782218,4.219
2026-04-26T22:27:28.779659,111.0,0.6212,113.21,0.6389,1000.0,0.0,4.199,80.7,97,0,60.0,2026-04-26T22:28:28.779436,4.219
2026-04-26T22:27:28.803668,111.0,0.6331,113.21,0.6417,1000.0,0.0,4.199,80.7,97,0,60.0,2026-04-26T22:28:28.803562,4.219
2026-04-26T22:27:28.826614,111.0,0.6331,113.21,0.6447,1000.0,0.0,4.199,80.7,97,0,60.0,2026-04-26T22:28:28.826517,4.219
2026-04-26T22:27:29.836198,111.03,0.6331,113.24,0.6478,1000.0,0.0,4.199,80.7,97,0,60.0,2026-04-26T22:28:29.836009,4.219
2026-04-26T22:27:29.864045,111.03,0.6331,113.24,0.6489,1000.0,0.0,4.199,80.7,97,0,60.0,2026-04-26T22:28:29.863949,4.219
2026-04-26T22:27:29.886909,111.03,0.6331,113.25,0.6493,1000.0,0.0,4.199,80.7,97,0,60.0,2026-04-26T22:28:29.886781,4.219
2026-04-26T22:27:30.884392,111.06,0.6213,113.27,0.6467,1000.0,0.0,4.199,80.7,98,0,60.0,2026-04-26T22:28:30.884235,4.219
2026-04-26T22:27:30.909800,111.06,0.629,113.27,0.6464,1000.0,0.0,4.199,80.7,98,0,60.0,2026-04-26T22:28:30.909677,4.219
2026-04-26T22:27:30.932173,111.06,0.629,113.27,0.6463,1000.0,0.0,4.199,80.7,98,0,60.0,2026-04-26T22:28:30.932043,4.219
2026-04-26T22:27:31.939634,111.1,0.629,113.31,0.6448,1000.0,0.0,4.199,80.7,98,0,60.0,2026-04-26T22:28:31.939405,4.219
2026-04-26T22:27:31.967126,111.1,0.629,113.31,0.6453,1000.0,0.0,4.199,80.7,98,0,60.0,2026-04-26T22:28:31.967018,4.219
2026-04-26T22:27:32.960668,111.1,0.629,113.34,0.6459,1000.0,0.0,4.199,80.7,98,0,60.0,2026-04-26T22:28:32.960409,4.22
